1446,99.638500,0.95,-57.20,-0.36,-4.52,-4.55,-55.16,-56.86,-4.19,5.06,
1447,99.638250,0.77,-56.86,-0.20,-4.20,-3.61,-55.47,-56.68,-4.37,4.95,
1448,99.638000,-18.46,-56.52,-0.06,-3.21,-2.73,-55.82,-56.35,-4.45,4.85,
1449,99.637750,-18.48,-55.92,0.05,-2.46,-1.81,-55.17,-57.07,-4.65,4.74,
1450,99.637500,-18.25,-37.53,-1.88,-2.05,-0.55,-55.20,-57.07,-4.42,4.64,
1451,99.637250,-18.14,-36.72,-3.88,-1.17,0.35,-55.27,-56.97,-4.19,4.53,
1452,99.637000,-17.91,-36.36,-5.78,-0.85,1.61,-55.14,-56.84,-3.97,4.42,
1453,99.636750,-17.19,-35.97,-7.68,-0.79,2.77,-55.24,-56.94,-3.74,4.31,
1454,99.636500,-16.95,-35.60,-9.30,-0.77,3.69,-54.88,-56.78,-3.52,4.20,
1455,99.636250,-16.70,-35.23,-8.62,-0.19,4.05,-55.10,-56.67,-3.30,4.08,
1456,99.636000,-16.53,-34.86,-8.07,0.23,4.44,-55.29,-56.44,-3.07,3.97,
1457,99.635750,-16.37,-34.23,-7.72,0.79,4.59,-55.25,-56.49,-2.85,3.84,
1458,99.635500,-16.21,-33.85,-7.55,1.10,4.94,-55.69,-56.05,-2.62,3.72,
1459,99.635250,-15.84,-33.21,-7.53,1.25,5.22,-56.22,-55.82,-2.40,3.60,
1460,99.635000,-15.45,-32.83,-7.49,1.62,5.34,-66.08,-45.96,-4.46,3.47,
1461,99.634750,3.42,-32.45,-7.45,1.93,5.14,-65.99,-45.92,-4.27,3.35,
1462,99.634500,4.60,-31.81,-7.43,2.07,5.05,-66.00,-45.95,-4.54,3.21,
1463,99.634250,4.90,-63.94,-7.14,2.02,4.83,-66.02,-46.28,-4.26,3.06,
1464,99.634000,5.50,-63.41,-6.50,1.93,4.47,-65.71,-46.40,-3.99,2.85,
1465,99.633750,5.90,-64.90,-5.52,1.60,4.02,-65.60,-46.62,-3.69,2.49,
1466,99.633500,5.70,-64.71,-5.39,0.84,3.43,-65.61,-46.87,-3.39,1.96,
1467,99.633250,5.80,-64.39,-5.23,0.08,2.63,-65.39,-47.20,-3.09,0.01,
1468,99.633000,5.40,-64.19,-5.10,-0.81,1.58,-65.33,-47.42,-2.79,0.57,
1469,99.632750,4.70,-63.63,-8.76,-2.85,1.55,-65.30,-47.67,-2.48,1.29,
1470,99.632500,4.10,-63.44,-7.20,-2.54,-1.09,-65.21,-47.86,-2.17,1.69,
1471,99.632250,3.90,-63.68,-3.88,-1.88,-4.06,-65.01,-48.17,-1.86,2.02,
1472,99.632000,3.01,-64.25,-0.36,-1.45,-6.99,-64.76,-48.39,-1.54,2.30,
1473,99.631750,3.10,-63.87,-0.14,-1.58,-9.21,-55.29,-57.95,-0.19,2.56,
1474,99.631500,2.90,-63.78,0.45,-1.59,-11.16,-54.59,-58.56,0.37,2.79,
1475,99.631250,3.00,-63.81,0.53,-2.85,-11.77,-54.26,-58.66,-1.09,3.02,
1476,99.631000,3.20,-63.30,0.16,-4.02,-12.25,-53.84,-59.09,-1.41,3.22,
1477,99.630750,3.50,-62.97,-0.56,-5.03,-12.55,-53.70,-59.58,-1.42,3.41,
1478,99.630500,3.20,-62.55,-0.34,-5.73,-13.01,-53.63,-59.43,-1.64,3.59,
1479,99.630250,3.00,-62.35,-0.38,-6.16,-13.36,-53.76,-59.37,-1.27,3.76,
1480,99.630000,2.60,-61.75,-0.57,-6.46,-13.60,-53.71,-59.15,-1.69,3.91,
1481,99.629750,2.40,-61.73,-0.27,-6.53,-13.75,-54.17,-58.67,-1.95,4.07,
1482,99.629500,2.50,-61.72,-0.19,-6.46,-13.55,-54.20,-58.37,-2.53,4.23,
1483,99.629250,2.20,-61.63,0.01,-6.30,-13.17,-54.32,-58.04,-2.24,4.37,
1484,99.629000,2.20,-61.75,0.00,-6.07,-12.29,-54.24,-57.74,-2.03,4.51,
1485,99.628750,2.30,-61.47,0.37,-5.71,-11.17,-54.16,-57.46,-2.34,4.63,
1486,99.628500,2.20,-60.96,0.16,-4.79,-9.99,-54.24,-57.24,-2.35,4.77,
1487,99.628250,2.30,-60.82,-0.04,-3.78,-8.81,-54.04,-57.44,-2.16,4.88,
1488,99.628000,2.40,-60.88,-0.12,-2.64,-7.58,-54.04,-57.64,-1.68,5.01,
1489,99.627750,2.69,-60.72,-0.41,0.50,-7.97,-54.04,-57.64,-1.64,5.11,
1490,99.627500,3.19,-60.70,-0.23,1.24,-5.88,-54.17,-57.47,-1.06,5.24,
1491,99.627250,3.00,-60.16,0.12,0.70,-2.38,-54.27,-57.47,-1.57,5.35,
1492,99.627000,2.90,-59.83,0.08,-0.06,1.40,-54.49,-57.10,-1.88,5.46,
1493,99.626750,2.80,-59.35,-0.21,0.73,3.57,-54.38,-56.79,-2.28,5.57,
1494,99.626500,2.70,-59.01,-0.33,1.29,5.73,-54.10,-56.79,-2.74,5.68,
1495,99.626250,2.89,-58.27,-0.63,1.93,7.42,-54.40,-56.21,-3.21,5.78,
1496,99.626000,3.20,-57.80,-0.40,3.33,8.00,-54.55,-56.05,-3.16,5.89,
1497,99.625750,3.40,-57.77,-0.38,4.53,8.20,-54.37,-55.97,-3.05,5.98,
1498,99.625500,3.70,-57.56,-0.23,5.04,8.68,-54.60,-55.90,-3.32,6.08,
1499,99.625250,4.19,-57.78,-0.19,5.52,9.02,-54.74,-55.94,-2.94,6.19,
1500,99.625000,4.30,-58.16,0.30,5.99,9.03,-54.75,-56.04,-2.54,6.27,
1501,99.624750,4.40,-58.41,0.59,5.95,9.13,-54.92,-56.22,-1.74,6.37,
1502,99.624500,4.60,-58.62,0.51,5.76,9.04,-54.76,-56.55,-1.21,6.47,
1503,99.624250,5.10,-59.01,0.68,5.56,8.95,-54.86,-56.66,-0.34,6.57,
1504,99.624000,5.40,-59.32,0.49,5.32,8.65,-55.48,-56.29,0.31,6.66,
1505,99.623750,5.60,-59.81,0.27,4.68,8.16,-55.95,-55.87,1.55,6.76,
1506,99.623500,5.80,-60.62,0.29,4.35,7.13,-56.26,-55.66,2.82,6.84,
1507,99.623250,6.00,-60.70,0.38,3.79,6.25,-56.58,-55.48,2.94,6.94,
1508,99.623000,6.10,-60.85,0.32,3.30,5.63,-56.57,-55.17,3.29,7.02,
1509,99.622750,6.00,-61.08,0.34,2.69,4.66,-56.53,-55.03,3.29,7.11,
1510,99.622500,5.90,-60.52,0.08,0.80,4.89,-56.31,-54.90,2.36,7.20,
1511,99.622250,5.31,-60.55,-0.50,-0.12,3.86,-55.83,-55.21,2.13,7.26,
1512,99.622000,5.20,-60.03,-0.46,-0.01,2.30,-55.51,-55.49,1.41,7.31,
1513,99.621750,5.00,-59.45,-0.56,0.15,0.41,-55.26,-55.55,0.45,7.37,
1514,99.621500,5.00,-58.99,-0.82,-0.69,-0.54,-54.89,-55.88,-0.32,7.41,
1515,99.621250,4.90,-58.44,-0.41,-1.11,-1.74,-54.24,-56.30,-1.36,7.43,
1516,99.621000,5.48,-58.50,-0.63,-1.90,-2.26,-53.81,-56.68,-2.09,7.45,
1517,99.620750,5.11,-58.07,-0.37,-2.33,-2.61,-53.31,-56.99,-2.63,7.46,
1518,99.620500,4.90,-57.88,-0.10,-2.88,-2.79,-52.69,-57.37,-2.97,7.48,
1519,99.620250,4.60,-57.79,0.02,-3.17,-3.20,-52.43,-57.52,-3.28,7.48,
1520,99.620000,4.40,-57.67,0.31,-3.41,-3.07,-52.34,-57.54,-2.85,7.49,
1521,99.619750,4.30,-57.63,-0.06,-3.63,-2.72,-52.20,-57.50,-2.92,7.50,
1522,99.619500,4.00,-57.33,0.11,-3.44,-2.85,-52.39,-57.30,-2.69,7.51,
1523,99.619250,3.61,-57.18,0.07,-3.36,-2.62,-52.51,-56.73,-2.28,7.52,
1524,99.619000,3.40,-56.73,-0.07,-3.17,-2.65,-52.49,-56.59,-2.27,7.54,
1525,99.618750,3.19,-57.19,-0.08,-2.75,-2.45,-52.39,-56.20,-1.25,7.56,
1526,99.618500,2.88,-56.66,-0.21,-2.30,-2.08,-52.13,-56.03,-1.85,7.55,
1527,99.618250,-9.17,-56.80,-0.04,-2.17,-1.86,-52.03,-56.13,-1.26,7.57,
1528,99.618000,-9.11,-54.99,-0.18,-2.11,-1.68,-51.86,-56.35,-2.89,7.58,
1529,99.617750,-8.92,-53.82,-0.13,-2.04,-1.57,-51.96,-56.07,-3.98,7.59,
1530,99.617500,-8.73,-52.99,-1.09,-1.88,-1.06,-51.81,-55.81,-4.69,7.58,
1531,99.617250,-15.80,-53.63,-0.93,-1.15,-1.06,-51.99,-55.40,-3.99,7.59,
1532,99.617000,-15.75,-53.81,-1.42,-0.96,-0.76,-52.00,-55.10,-3.52,7.60,
1533,99.616750,-20.13,-52.59,-0.09,-0.38,-0.93,-51.73,-55.12,-4.59,7.58,
1534,99.616500,-20.16,-53.16,0.77,0.20,-0.90,-51.72,-54.82,-3.56,7.58,
1535,99.616250,-19.92,-51.88,1.03,0.33,-0.42,-51.81,-54.42,-5.32,7.58,
1536,99.616000,-19.64,-51.35,-0.12,0.48,0.22,-51.66,-54.16,-5.32,7.59,
1537,99.615750,-19.36,-52.34,-0.77,0.47,0.69,-51.79,-53.57,-4.46,7.58,
1538,99.615500,-19.35,-50.72,0.07,0.78,0.84,-51.74,-53.13,-4.24,7.57,
1539,99.615250,-19.34,-48.57,-1.05,0.75,1.41,-57.89,-46.61,-5.23,7.57,
1540,99.615000,-19.31,-48.91,-0.20,1.00,1.49,-57.45,-46.82,-4.10,7.58,
1541,99.614750,-0.93,-47.51,-0.26,1.36,1.30,-56.96,-46.54,-6.11,7.57,
1542,99.614500,0.23,-47.51,-1.89,0.97,1.73,-56.82,-46.59,-6.31,7.58,
1543,99.614250,0.10,-46.27,-0.92,1.29,1.56,-60.02,-42.88,-6.29,7.58,
1544,99.614000,-0.02,-45.97,0.51,1.79,1.13,-59.80,-42.80,-7.17,7.59,
1545,99.613750,0.10,-45.75,-0.45,1.57,1.48,-61.95,-40.51,-6.11,7.60,
1546,99.613500,-0.02,-45.05,0.38,1.67,1.13,-61.59,-40.47,-6.30,7.61,
1547,99.613250,0.09,-44.97,-0.37,1.31,1.30,-61.15,-40.46,-7.34,7.62,
1548,99.613000,-0.02,-45.06,0.29,1.51,1.00,-51.20,-50.10,-5.66,7.62,
1549,99.612750,3.52,-47.56,0.49,1.56,1.03,-50.94,-50.05,-1.02,7.63,
1550,99.612500,5.50,-42.64,0.08,1.92,0.62,-50.87,-49.77,-6.28,7.65,
1551,99.612250,4.71,-44.56,0.49,1.77,0.55,-50.68,-49.48,-2.92,7.65,
1552,99.612000,5.60,-45.46,0.36,1.71,0.35,-50.88,-49.50,-2.05,7.67,
1553,99.611750,5.79,-45.89,0.24,0.96,0.99,-41.83,-58.37,-0.39,7.68,
1554,99.611500,6.10,-46.15,-2.27,-0.23,1.96,-41.30,-58.48,0.19,7.70,
1555,99.611250,6.48,-45.91,2.51,0.69,0.86,-41.30,-58.11,0.16,7.72,
1556,99.611000,7.47,-45.51,0.83,0.74,0.41,-41.16,-57.67,0.46,7.74,
1557,99.610750,7.60,-45.11,-0.04,0.60,0.18,-40.87,-57.34,0.14,7.77,
1558,99.610500,6.71,-44.48,-0.56,0.01,0.53,-40.70,-56.90,-0.58,7.79,
1559,99.610250,6.40,-44.09,-1.17,0.28,-0.14,-40.56,-56.50,-3.49,7.81,
1560,99.610000,6.40,-43.77,-0.82,-0.26,-0.05,-40.66,-56.13,1.06,7.84,
1561,99.609750,6.89,-43.52,-0.52,-0.20,-0.36,-47.84,-48.26,-1.05,7.86,
1562,99.609500,6.90,-43.57,-0.31,0.44,-1.24,-47.34,-48.22,-1.87,7.89,
1563,99.609250,6.80,-43.56,0.08,0.04,-0.99,-47.67,-47.51,-2.33,7.91,
1564,99.609000,6.10,-43.35,0.20,-0.80,-0.38,-47.25,-47.34,-2.80,7.94,
1565,99.608750,5.12,-43.40,0.26,-0.35,-0.87,-46.96,-46.86,-2.51,7.96,
1566,99.608500,4.20,-43.21,0.29,-0.66,-0.38,-46.46,-46.86,-2.29,8.00,
1567,99.608250,4.20,-42.93,0.02,-0.32,-0.60,-45.94,-46.63,-2.19,8.03,
1568,99.608000,2.03,-42.95,-0.12,-0.50,-0.14,-45.14,-47.22,-1.53,8.07,
1569,99.607750,1.60,-43.68,0.04,-0.49,0.07,-44.43,-47.32,-0.41,8.10,
1570,99.607500,1.20,-44.32,0.05,-0.14,-0.02,-44.37,-46.97,0.55,8.14,
1571,99.607250,1.20,-44.90,0.38,-0.29,0.56,-44.23,-46.73,1.38,8.17,
1572,99.607000,1.40,-44.53,0.76,0.07,0.52,-43.61,-47.01,0.96,8.20,
1573,99.606750,1.30,-44.41,0.82,0.21,0.75,-43.25,-47.05,0.85,8.24,
1574,99.606500,1.99,-44.27,0.18,1.82,-0.49,-42.99,-46.98,0.91,8.25,
1575,99.606250,1.90,-44.22,-0.36,-0.31,2.04,-42.85,-46.65,0.82,8.28,
1576,99.606000,1.90,-44.12,-0.86,0.69,1.38,-42.98,-45.87,0.91,8.30,
1577,99.605750,2.88,-43.90,-0.41,1.09,1.32,-43.40,-45.02,0.98,8.31,
1578,99.605500,3.19,-43.91,-0.19,1.44,1.35,-43.37,-44.39,0.96,8.34,
1579,99.605250,3.20,-43.88,-0.02,2.22,1.03,-42.93,-44.13,0.20,8.34,
1580,99.605000,3.20,-43.72,-0.03,1.85,1.57,-43.56,-43.01,-0.58,8.36,
1581,99.604750,4.20,-43.11,-0.11,1.97,1.59,-43.47,-42.68,-1.78,8.36,
1582,99.604500,4.00,-42.93,-0.06,1.96,1.81,-43.43,-42.14,-1.61,8.37,
1583,99.604250,3.70,-42.16,-0.28,1.27,2.45,-43.13,-42.13,-2.25,8.37,
1584,99.604000,3.41,-41.28,-0.56,1.32,2.26,-42.78,-41.97,-2.99,8.38,
1585,99.603750,2.90,-40.67,-0.75,1.37,1.74,-42.68,-41.68,-3.55,8.38,
1586,99.603500,2.51,-39.71,-0.59,0.92,1.72,-42.10,-41.87,-4.40,8.37,
1587,99.603250,1.90,-38.98,-0.90,0.80,1.08,-41.90,-41.50,-4.93,8.38,
1588,99.603000,1.61,-38.49,-0.68,0.41,0.82,-41.68,-41.19,-5.41,8.40,
1589,99.602750,1.20,-37.91,-0.38,0.12,0.21,-40.94,-41.13,-5.98,8.40,
1590,99.602500,0.91,-37.62,-0.39,-0.19,-0.18,-40.85,-40.85,-6.11,8.40,
1591,99.602250,1.09,-37.26,-0.00,-0.78,-0.45,-40.47,-40.66,-5.86,8.40,
1592,99.602000,1.30,-36.98,0.13,-1.22,-0.77,-40.17,-40.47,-5.94,8.40,
1593,99.601750,1.40,-36.41,0.04,-1.70,-1.09,-39.44,-40.81,-5.77,8.40,
1594,99.601500,1.60,-35.99,0.10,-1.67,-1.65,-39.28,-40.58,-5.27,8.40,
1595,99.601250,1.50,-35.74,-0.10,-2.36,-1.56,-39.15,-39.97,-4.95,8.41,
1596,99.601000,1.01,-35.28,-0.20,-1.13,-3.19,-39.20,-39.41,-4.42,8.39,
1597,99.600750,0.61,-34.83,-0.34,-1.94,-2.62,-39.22,-38.74,-4.16,8.40,
1598,99.600500,0.31,-34.42,-0.16,-2.32,-2.41,-39.32,-38.13,-4.07,8.40,
1599,99.600250,0.40,-34.19,-0.13,-2.50,-2.18,-39.55,-37.26,-3.71,8.40,
1600,99.600000,0.50,-33.92,-0.24,-2.64,-1.98,-39.34,-36.65,-3.70,8.40,
1601,99.599750,0.50,-33.74,-0.13,-2.43,-2.06,-39.28,-36.08,-3.52,8.41,
1602,99.599500,0.31,-33.39,-0.04,-2.25,-2.03,-39.16,-35.48,-3.61,8.40,
1603,99.599250,0.59,-33.15,0.05,-1.95,-2.10,-38.96,-34.96,-3.25,8.42,
1604,99.599000,0.80,-32.86,-0.04,-1.55,-2.13,-38.67,-34.57,-3.13,8.42,
1605,99.598750,1.09,-32.66,-0.07,-1.23,-2.04,-38.39,-34.19,-3.09,8.43,
1606,99.598500,1.30,-32.51,-0.18,-1.07,-1.70,-38.08,-33.88,-2.77,8.44,
1607,99.598250,1.70,-32.19,-0.08,-0.67,-1.68,-37.92,-33.42,-2.63,8.45,
1608,99.598000,1.79,-31.87,-0.10,-0.58,-1.22,-37.94,-32.86,-2.56,8.46,
1609,99.597750,2.09,-31.44,-0.09,-0.47,-0.74,-37.75,-32.36,-2.76,8.46,
1610,99.597500,2.49,-30.95,-0.18,-0.15,-0.47,-37.42,-31.82,-2.96,8.48,
1611,99.597250,2.70,-30.53,-0.36,-0.17,-0.01,-36.71,-31.81,-3.20,8.49,
1612,99.597000,2.79,-30.44,-0.34,0.16,0.27,-36.20,-31.49,-2.95,8.50,
1613,99.596750,2.80,-30.20,-0.30,0.57,0.39,-35.73,-31.22,-2.95,8.52,
1614,99.596500,2.51,-30.04,-0.15,0.87,0.63,-35.46,-30.76,-2.82,8.54,
1615,99.596250,2.11,-30.35,0.10,1.02,0.78,-34.82,-30.51,-2.30,8.55,
1616,99.596000,1.71,-30.39,0.30,1.14,0.98,-34.61,-29.93,-2.12,8.56,
1617,99.595750,1.31,-30.87,0.27,1.07,1.02,-33.92,-29.90,-1.33,8.59,
1618,99.595500,1.30,-31.00,0.42,1.02,0.86,-33.44,-29.83,-0.86,8.61,
1619,99.595250,1.20,-31.07,0.54,0.86,0.55,-32.86,-29.93,-0.38,8.64,
1620,99.595000,0.80,-31.10,0.24,0.59,0.25,-32.34,-29.73,0.16,8.68,
1621,99.594750,0.90,-31.06,0.26,0.24,-0.01,-31.88,-29.67,0.51,8.70,
1622,99.594500,0.99,-31.06,-0.15,-0.19,-0.10,-31.37,-29.84,0.61,8.74,
1623,99.594250,1.10,-31.15,-0.19,-0.45,-0.28,-30.73,-29.82,0.95,8.78,
1624,99.594000,1.40,-31.13,-0.15,-0.72,-0.54,-30.39,-29.79,1.09,8.82,
1625,99.593750,1.50,-30.56,-0.17,-0.89,-0.61,-30.13,-29.75,0.20,8.85,
1626,99.593500,1.60,-30.31,-0.13,-0.97,-0.71,-30.00,-29.61,-0.08,8.91,
1627,99.593250,2.19,-29.59,-0.25,-0.90,-0.56,-24.04,-35.29,-1.29,8.94,
1628,99.593000,2.30,-29.38,-0.51,-1.00,-0.39,-24.10,-34.91,-1.62,9.00,
1629,99.592750,2.59,-29.11,-0.68,-0.93,-0.34,-24.29,-34.51,-1.96,9.06,
1630,99.592500,3.18,-28.73,-0.35,-0.80,-0.61,-24.17,-34.21,-2.37,9.11,
1631,99.592250,3.20,-28.15,-0.39,-0.64,-0.60,-20.47,-37.56,-2.90,9.17,
1632,99.592000,3.10,-27.47,-0.04,-0.46,-0.77,-20.55,-37.11,-3.58,9.25,
1633,99.591750,3.20,-26.75,-0.27,-0.52,-0.74,-17.97,-39.12,-4.41,9.30,
1634,99.591500,3.00,-25.67,-0.54,-0.74,-0.63,-17.77,-38.93,-5.46,9.38,
1635,99.591250,2.71,-24.60,-0.74,-0.91,-0.50,-17.59,-38.61,-5.97,9.44,
1636,99.591000,2.30,-23.08,-0.91,-1.15,-0.34,-17.25,-38.28,-7.22,9.49,
1637,99.590750,1.90,-21.89,-0.98,-1.09,-0.24,-17.10,-37.95,-7.70,9.58,
1638,99.590500,1.41,-20.89,-1.11,-1.16,-0.01,-16.73,-37.68,-8.49,9.64,
1639,99.590250,1.21,-20.42,-0.93,-0.92,0.17,-16.10,-37.62,-8.70,9.69,
1640,99.590000,1.10,-19.88,-0.69,-0.43,0.23,-15.62,-37.23,-8.85,9.77,
1641,99.589750,1.00,-19.60,-0.08,0.04,0.46,-24.47,-27.51,-8.56,9.85,
1642,99.589500,1.00,-19.36,0.32,0.61,0.35,-24.18,-27.15,-8.10,9.91,
1643,99.589250,1.20,-19.10,0.57,1.00,0.53,-23.84,-26.94,-7.63,9.97,
1644,99.589000,1.10,-18.82,0.36,1.14,0.79,-23.55,-26.68,-6.86,10.04,
1645,99.588750,1.10,-18.82,0.32,1.26,0.96,-23.30,-26.40,-5.74,10.11,
1646,99.588500,1.20,-18.78,0.16,1.44,1.28,-23.14,-26.16,-4.35,10.17,
1647,99.588250,1.30,-18.98,0.10,1.60,1.38,-23.00,-25.60,-2.90,10.22,
1648,99.588000,1.01,-19.37,0.20,1.81,1.24,-22.88,-25.20,-1.52,10.30,
1649,99.587750,0.50,-19.73,0.42,2.02,1.18,-24.64,-22.96,-0.67,10.34,
1650,99.587500,0.50,-20.09,0.44,1.93,1.40,-25.60,-21.60,0.21,10.41,
1651,99.587250,0.59,-20.13,0.54,2.03,1.46,-25.10,-21.57,0.52,10.50,
1652,99.587000,1.08,-20.02,0.41,1.89,1.82,-25.33,-20.87,0.66,10.54,
1653,99.586750,1.58,-20.01,0.11,1.94,1.79,-25.24,-20.45,0.89,10.61,
1654,99.586500,1.89,-19.71,-0.15,2.05,1.74,-25.20,-20.11,0.88,10.67,
1655,99.586250,1.60,-19.26,-0.50,2.19,1.76,-25.06,-19.75,0.44,10.73,
1656,99.586000,1.11,-19.00,-0.50,2.35,1.64,-25.27,-18.89,0.22,10.79,
1657,99.585750,0.71,-18.38,-0.45,2.49,1.59,-25.06,-18.56,-0.59,10.84,
1658,99.585500,0.40,-17.68,-0.61,2.57,1.62,-24.32,-18.81,-1.69,10.89,
1659,99.585250,0.40,-17.05,-0.57,2.58,1.72,-23.83,-18.72,-2.66,10.95,
1660,99.585000,0.30,-16.56,-0.49,2.52,1.81,-23.74,-18.35,-3.54,11.00,
1661,99.584750,0.50,-15.88,-0.65,1.99,2.13,-24.02,-17.62,-4.25,11.06,
1662,99.584500,0.88,-15.60,-0.46,1.78,2.18,-23.77,-17.37,-4.43,11.14,
1663,99.584250,1.28,-14.91,-0.29,1.48,2.26,-23.40,-17.19,-5.10,11.19,
1664,99.584000,1.20,-14.34,-0.18,1.49,2.05,-22.64,-17.58,-5.37,11.25,
1665,99.583750,0.92,-13.88,-0.23,1.31,1.82,-21.62,-18.03,-5.41,11.31,
1666,99.583500,0.60,-13.65,-0.10,1.05,1.33,-20.83,-18.53,-5.35,11.37,
1667,99.583250,0.21,-13.47,-0.29,0.60,0.91,-20.78,-18.19,-4.90,11.44,
1668,99.583000,0.01,-13.34,-0.03,0.25,0.59,-19.78,-18.81,-4.36,11.47,
1669,99.582750,-0.00,-13.07,0.15,-0.37,0.24,-19.50,-18.60,-3.96,11.56,
1670,99.582500,-0.10,-12.68,0.22,-0.86,-0.18,-19.27,-18.46,-3.88,11.59,
1671,99.582250,-0.30,-12.12,0.05,-1.41,-0.72,-18.98,-18.18,-3.76,11.66,
1672,99.582000,-0.49,-11.53,-0.17,-1.80,-1.10,-18.93,-17.84,-4.07,11.70,
1673,99.581750,-0.60,-10.76,-0.46,-1.98,-1.62,-18.54,-17.73,-4.13,11.77,
1674,99.581500,-0.40,-10.19,-0.61,-2.29,-2.01,-18.46,-17.37,-4.13,11.84,
1675,99.581250,-0.20,-9.77,-0.62,-2.39,-2.31,-18.00,-17.40,-4.09,11.88,
1676,99.581000,-0.10,-9.46,-0.49,-2.53,-2.41,-17.88,-17.18,-4.19,11.95,
1677,99.580750,0.10,-9.50,-0.27,-2.68,-2.54,-18.44,-16.44,-3.97,12.00,
1678,99.580500,0.30,-9.60,0.12,-2.69,-2.87,-18.55,-15.95,-3.74,12.04,
1679,99.580250,0.50,-9.43,0.31,-2.71,-2.88,-18.62,-15.63,-3.65,12.10,
1680,99.580000,0.60,-9.16,0.38,-2.72,-2.94,-18.55,-15.36,-3.52,12.15,
1681,99.579750,0.50,-8.68,0.34,-2.54,-3.01,-18.76,-14.60,-3.46,12.20,
1682,99.579500,0.31,-7.51,-0.08,-2.53,-2.90,-18.49,-14.38,-4.03,12.25,
1683,99.579250,0.10,-6.48,-0.62,-2.43,-2.56,-18.20,-14.20,-4.28,12.33,
1684,99.579000,0.00,-5.47,-0.92,-2.19,-2.19,-17.90,-14.00,-4.74,12.37,
1685,99.578750,-0.10,-4.24,-1.21,-1.98,-1.79,-17.50,-13.99,-5.54,12.41,
1686,99.578500,0.18,-3.40,-1.33,-1.75,-1.35,-16.99,-14.06,-6.07,12.46,
1687,99.578250,0.30,-2.77,-0.81,-1.04,-1.01,-16.37,-14.24,-6.73,12.52,
1688,99.578000,0.50,-2.44,-0.53,-0.60,-0.41,-15.93,-14.23,-7.16,12.57,
1689,99.577750,0.88,-2.40,-0.21,0.03,0.18,-15.42,-14.29,-7.04,12.60,
1690,99.577500,1.09,-2.18,0.29,0.71,0.57,-14.94,-14.32,-6.98,12.64,
1691,99.577250,0.81,-1.71,0.47,1.47,1.07,-14.70,-14.10,-6.97,12.71,
1692,99.577000,0.80,-1.95,0.54,2.18,1.47,-14.52,-13.82,-5.51,12.72,
1693,99.576750,0.60,-1.69,0.37,2.71,1.85,-14.36,-13.46,-4.79,12.79,
1694,99.576500,0.20,-1.56,0.03,2.97,2.29,-14.33,-13.04,-3.88,12.85,
1695,99.576250,0.20,-1.05,-0.07,3.22,2.71,-14.05,-12.65,-3.18,12.89,
1696,99.576000,0.10,-0.81,0.15,3.33,3.01,-13.59,-12.58,-2.56,12.91,
1697,99.575750,0.10,-0.42,-0.33,3.23,3.37,-13.14,-12.44,-2.35,12.95,
1698,99.575500,0.58,-0.12,-0.30,3.08,3.56,-12.61,-12.48,-2.33,13.01,
1699,99.575250,0.88,-0.19,-0.39,2.81,3.61,-12.36,-12.26,-2.20,13.05,
1700,99.575000,1.30,-0.22,-0.08,2.76,3.46,-12.04,-12.04,-1.95,13.06,
1701,99.574750,1.69,-0.34,0.02,2.67,3.25,-11.66,-12.05,-1.36,13.12,
1702,99.574500,1.99,-0.23,0.24,2.71,2.82,-11.30,-12.08,-1.72,13.13,
1703,99.574250,2.09,-0.09,0.38,2.80,2.24,-11.38,-11.62,-1.61,13.17,
1704,99.574000,1.81,0.22,0.13,2.59,1.74,-11.30,-11.31,-1.78,13.23,
1705,99.573750,1.70,0.58,-0.05,2.43,1.34,-11.37,-10.89,-1.65,13.25,
1706,99.573500,1.70,1.16,-0.38,2.07,1.04,-11.40,-10.31,-1.98,13.28,
1707,99.573250,1.41,1.58,-0.46,1.35,0.82,-11.26,-9.78,-2.01,13.31,
1708,99.573000,1.30,1.99,-0.53,0.61,0.49,-11.16,-9.46,-2.10,13.34,
1709,99.572750,0.82,2.18,-0.47,0.04,0.08,-11.04,-9.06,-2.37,13.36,
1710,99.572500,0.01,2.83,-0.40,-0.67,-0.23,-10.67,-8.77,-3.05,13.41,
1711,99.572250,-0.38,3.48,-0.22,-1.16,-0.69,-10.36,-8.55,-3.82,13.42,
1712,99.572000,-0.79,4.06,-0.21,-1.81,-1.19,-9.92,-8.41,-4.29,13.49,
1713,99.571750,-1.00,4.86,-0.32,-2.26,-1.64,-9.36,-8.25,-4.94,13.51,
1714,99.571500,-0.91,5.82,-0.66,-2.56,-1.95,-8.74,-8.20,-5.62,13.57,
1715,99.571250,-0.71,6.49,-0.63,-2.82,-2.27,-8.11,-8.08,-5.92,13.60,
1716,99.571000,-0.32,6.79,-0.51,-3.21,-2.50,-7.69,-7.78,-5.64,13.64,
1717,99.570750,-0.01,7.16,-0.51,-3.21,-3.04,-7.14,-7.54,-5.57,13.66,
1718,99.570500,0.49,7.61,-0.28,-3.19,-3.22,-6.86,-7.26,-5.62,13.70,
1719,99.570250,0.30,7.68,0.19,-3.05,-3.59,-6.74,-6.94,-5.49,13.75,
1720,99.570000,0.10,7.73,0.34,-3.17,-3.57,-6.22,-6.72,-4.89,13.78,
1721,99.569750,0.10,7.65,0.20,-3.27,-3.54,-6.27,-6.17,-4.13,13.82,
